Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 09/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000154119475,14
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000304456891,38
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000033931146,11
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000002792716121,59
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000047668119,74
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000037699899,39
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000016266730,71
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000178181,65
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000082999,99
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000095181,66
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000003319121543,25
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000003253819252,09
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000121168919,90
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007010817,65
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000280294076,40
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002608066528,48
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000153242981,93
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000054912573,45
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000029123354,28
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000017782,77
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000010782,77
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000007000,00
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000065284508,39
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000063191724,53
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000002092783,86
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000169080768842,10
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000003230841399,05
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000009389217498,30
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003963378034,70
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090500008;COBRANCA                                          ; 0000017389017605,14
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000095361636207,08
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090800007;CONTRATOS                                         ; 0000000680346267,08
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000029740316870,41
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000009326014960,34
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000009326014960,34
200901;33479023;BCO CITIBANK S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000207647968863,12
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001016242175,11
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000005167,49
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000005167,49
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000499996394,21
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000006337601,19
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000493658793,02
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000023612685,68
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013100007;LIVRES                                            ; 0000000002257401,49
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000021355284,19
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000235125,16
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000235125,16
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000001815996,33
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000008402453,03
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000006586456,70
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000490576806,24
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000051416969,67
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000440233728,64
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001073892,07
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000986502041,99
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000986498796,99
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000980789129,37
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000004026826,31
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000028562,43
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001247628,88
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000003245,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000003245,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000326711943,17
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000025570976,13
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000023612685,68
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000014684000,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000253367936,26
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000009476345,10
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001815996,33
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000007660348,77
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002329456160,27
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000234232873,51
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000234232873,51
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001322949,55
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000224267237,81
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000008642686,15
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001763651496,39
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001763651496,39
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001231000000,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000532622509,39
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000028987,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000008848328,84
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000008848210,29
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000057265,44
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005265280,72
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000341333,13
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001532753,76
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001651577,24
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000118,55
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000118,55
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003988481,64
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002086119,90
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000045891,11
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000056690,44
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000392468,51
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001591069,84
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001902361,74
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001902361,74
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000326711943,17
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000025570976,13
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000023612685,68
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000014684000,00
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000253367936,26
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000009476345,10
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000009476345,10
200901;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002329456160,27
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000024865222,45
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000016119,76
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000016119,76
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000017952996,96
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000012601594,79
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000005351402,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000001517016,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0013100007;LIVRES                                            ; 0000000001515336,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000001680,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000000304830,41
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000304830,41
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000002593456,15
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000002676565,60
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000083109,45
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000002480803,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000002480803,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000000485126,74
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000411529,75
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000004879,75
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000073596,99
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000034378,05
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022900009;OUTROS                                            ; 0000000000039218,94
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000000017958971,07
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000001517016,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000005712736,57
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030800005;CONTRATOS                                         ; 0000000002241000,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030900008;CONTROLE                                          ; 0000000007122299,89
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000001365918,44
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001365918,44
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000043309320,26
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000001883255,43
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0041000007;DEPOSITOS                                         ; 0000000000617439,56
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000000617439,56
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000001265815,87
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000000046,99
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000039609,23
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049900006;DIVERSAS                                          ; 0000000001226159,65
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000023509294,12
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000023509294,12
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000018999500,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000423449,68
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000001300634,72
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000056290,58
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000002842000,30
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000250819,81
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000240749,71
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000006845,74
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000201636,34
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000032267,63
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000010070,10
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000010000,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000070,10
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000293020,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000293020,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000006482,03
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000269225,19
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000002758,09
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000014554,86
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090000003;COMPENSACAO                                       ; 0000000017958971,07
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000001517016,17
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000005712736,57
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090800007;CONTRATOS                                         ; 0000000002241000,00
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090900000;CONTROLE                                          ; 0000000007122299,89
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000001365918,44
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000001365918,44
200901;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000043309320,26
200901;33603457;BANCO RODOBENS                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000501548377,72
200901;33603457;BANCO RODOBENS                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000311082,95
200901;33603457;BANCO RODOBENS                                              ;U;4010;0011100009;CAIXA                                             ; 0000000000003593,02
200901;33603457;BANCO RODOBENS                                              ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000307489,93
200901;33603457;BANCO RODOBENS                                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000077457008,16
200901;33603457;BANCO RODOBENS                                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000032417781,22
200901;33603457;BANCO RODOBENS                                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000045039226,94
200901;33603457;BANCO RODOBENS                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000020744532,41
200901;33603457;BANCO RODOBENS                                              ;U;4010;0013100007;LIVRES                                            ; 0000000020744532,41
200901;33603457;BANCO RODOBENS                                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001452199,32
200901;33603457;BANCO RODOBENS                                              ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001452199,32
200901;33603457;BANCO RODOBENS                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000393061930,15
200901;33603457;BANCO RODOBENS                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000002910847,02
200901;33603457;BANCO RODOBENS                                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000398040219,70
200901;33603457;BANCO RODOBENS                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000007889136,57
200901;33603457;BANCO RODOBENS                                              ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000001693674,90
