Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/07/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000430174170,89
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000030112544,92
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000028518192,52
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000009266000,00
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000354095616,08
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000008181817,37
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001639021,43
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000006542795,94
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002560437484,58
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000247705998,42
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000247705998,42
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001768506,72
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000167114306,21
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000078823185,49
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001810120491,06
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001810120491,06
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001231000000,00
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000579077706,72
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000042784,34
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000172018771,67
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000171994187,82
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000175517,63
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000019838076,22
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001113435,69
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000026477696,31
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000124389461,97
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000024583,85
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000024583,85
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000099581947,46
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000124920000,04
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000087872,45
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001193434,68
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000113240284,15
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000010398408,76
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000651822,83
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000651822,83
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000025989875,41
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000025989875,41
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000430174170,89
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000030112544,92
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000028518192,52
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000009266000,00
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000354095616,08
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000008181817,37
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000008181817,37
200911;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002560437484,58
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000021869542,57
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000113323,53
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000113323,53
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000017720050,67
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000013600442,66
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004119608,01
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000001680,17
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000001680,17
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000000208557,11
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000208557,11
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000001345128,09
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000001412719,66
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000067591,57
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000002480803,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000002480803,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000000243712,45
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000193613,75
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000004879,75
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000000188734,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000050098,70
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000028230,38
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0022900009;OUTROS                                            ; 0000000000021868,32
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000000013906777,54
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000001680,17
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000004368248,01
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030800005;CONTRATOS                                         ; 0000000002241000,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0030900008;CONTROLE                                          ; 0000000006303652,48
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000000992196,88
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000916325,56
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000014290,38
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000061580,94
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000036020032,56
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000001605459,21
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0041000007;DEPOSITOS                                         ; 0000000001198714,56
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000001198714,56
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000000406744,65
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000002783,97
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000089840,32
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0049900006;DIVERSAS                                          ; 0000000000314120,36
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000019559440,44
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000019559440,44
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000018999500,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000423449,68
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000001278796,06
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000001142305,30
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003240854,76
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000625082,76
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000026655,63
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000545324,32
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000053102,81
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002615772,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000002615772,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002292499,39
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002252395,29
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000052579,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002065955,62
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000104223,12
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000029637,55
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000040104,10
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000040104,10
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090000003;COMPENSACAO                                       ; 0000000013906777,54
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000001680,17
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000004368248,01
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090800007;CONTRATOS                                         ; 0000000002241000,00
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0090900000;CONTROLE                                          ; 0000000006303652,48
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000000992196,88
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000000992196,88
200911;33588252;BCO INDUSCRED DE INVESTIM. S/A                              ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000036020032,56
200911;33603457;BANCO RODOBENS                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000527855126,77
200911;33603457;BANCO RODOBENS                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000332836,05
200911;33603457;BANCO RODOBENS                                              ;U;4010;0011100009;CAIXA                                             ; 0000000000004143,99
200911;33603457;BANCO RODOBENS                                              ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000328692,06
200911;33603457;BANCO RODOBENS                                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000033378206,46
200911;33603457;BANCO RODOBENS                                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000007035056,09
200911;33603457;BANCO RODOBENS                                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000026343150,37
200911;33603457;BANCO RODOBENS                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000029924335,61
200911;33603457;BANCO RODOBENS                                              ;U;4010;0013100007;LIVRES                                            ; 0000000029711635,67
200911;33603457;BANCO RODOBENS                                              ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000212699,94
200911;33603457;BANCO RODOBENS                                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002967093,21
200911;33603457;BANCO RODOBENS                                              ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002967093,21
200911;33603457;BANCO RODOBENS                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000438339420,93
200911;33603457;BANCO RODOBENS                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000001423763,78
200911;33603457;BANCO RODOBENS                                              ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000457126282,18
200911;33603457;BANCO RODOBENS                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000020210625,03
200911;33603457;BANCO RODOBENS                                              ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000003827521,60
200911;33603457;BANCO RODOBENS                                              ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000775097,96
200911;33603457;BANCO RODOBENS                                              ;U;4010;0017200006;ARRENDAMENTOS OPERACIONAIS A RECEBER              ; 0000000000033089,34
200911;33603457;BANCO RODOBENS                                              ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000004635708,90
200911;33603457;BANCO RODOBENS                                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000016003733,49
200911;33603457;BANCO RODOBENS                                              ;U;4010;0018800003;DIVERSOS                                          ; 0000000019265162,83
200911;33603457;BANCO RODOBENS                                              ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003261429,34
200911;33603457;BANCO RODOBENS                                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000010737022,62
200911;33603457;BANCO RODOBENS                                              ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000006682466,31
200911;33603457;BANCO RODOBENS                                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000004054556,31
200911;33603457;BANCO RODOBENS                                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000214230540,42
200911;33603457;BANCO RODOBENS                                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000092397531,98
200911;33603457;BANCO RODOBENS                                              ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000092396941,77
200911;33603457;BANCO RODOBENS                                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000590,21
200911;33603457;BANCO RODOBENS                                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000648652,04
200911;33603457;BANCO RODOBENS                                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000284690,67
200911;33603457;BANCO RODOBENS                                              ;U;4010;0022900009;OUTROS                                            ; 0000000000363961,37
200911;33603457;BANCO RODOBENS                                              ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000121050934,85
200911;33603457;BANCO RODOBENS                                              ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000104298992,17
200911;33603457;BANCO RODOBENS                                              ;U;4010;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000016751942,68
200911;33603457;BANCO RODOBENS                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000000133421,55
200911;33603457;BANCO RODOBENS                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000133421,55
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000002896978303,89
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000029711635,67
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001889606233,65
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030500006;COBRANCA                                          ; 0000000364660785,28
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012728297,46
200911;33603457;BANCO RODOBENS                                              ;U;4010;0030900008;CONTROLE                                          ; 0000000073566586,51
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000526704765,32
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000413177266,03
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000034642624,77
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000037267858,62
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011933151,49
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000005242575,69
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003833407,22
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002487491,78
200911;33603457;BANCO RODOBENS                                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000018120389,72
200911;33603457;BANCO RODOBENS                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003639063971,08
200911;33603457;BANCO RODOBENS                                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000459583376,88
200911;33603457;BANCO RODOBENS                                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000071433801,30
200911;33603457;BANCO RODOBENS                                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000071433801,30
200911;33603457;BANCO RODOBENS                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000323649472,00
200911;33603457;BANCO RODOBENS                                              ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000023928433,27
200911;33603457;BANCO RODOBENS                                              ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000299721038,73
200911;33603457;BANCO RODOBENS                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000064500103,58
200911;33603457;BANCO RODOBENS                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000105549,07
200911;33603457;BANCO RODOBENS                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000011457267,82
200911;33603457;BANCO RODOBENS                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000052937286,69
200911;33603457;BANCO RODOBENS                                              ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001961013,13
200911;33603457;BANCO RODOBENS                                              ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001961013,13
200911;33603457;BANCO RODOBENS                                              ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001961013,13
200911;33603457;BANCO RODOBENS                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000266851221,88
200911;33603457;BANCO RODOBENS                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000266851221,88
200911;33603457;BANCO RODOBENS                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000150000000,00
200911;33603457;BANCO RODOBENS                                              ;U;4010;0061200007;CORRECAO MONETARIA DO CAPITAL                     ; 0000000000000000,92
200911;33603457;BANCO RODOBENS                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000116677940,71
200911;33603457;BANCO RODOBENS                                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000173280,25
200911;33603457;BANCO RODOBENS                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000068202296,35
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000067628381,26
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000026370087,40
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000019458916,39
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002504453,63
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001284960,40
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001117803,52
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000008428328,00
200911;33603457;BANCO RODOBENS                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008463831,92
