Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/04/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200908;33857830;BCO OPPORTUNITY S.A.                                        ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000571462470,00
200908;33857830;BCO OPPORTUNITY S.A.                                        ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000063790464,00
200908;33857830;BCO OPPORTUNITY S.A.                                        ;U;4010;0090800007;CONTRATOS                                         ; 0000011049018168,00
200908;33857830;BCO OPPORTUNITY S.A.                                        ;U;4010;0090900000;CONTROLE                                          ; 0000000000172641,73
200908;33857830;BCO OPPORTUNITY S.A.                                        ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000012397185757,28
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000008840461844,18
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000233851,99
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000231170,91
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000002681,08
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000004737694195,93
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000003633165,01
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000004734061030,92
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000710383816,37
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0013100007;LIVRES                                            ; 0000000482196436,46
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000017229607,43
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000168414903,05
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0013700005;TÍTULOS OBJ. OPER. COMPROMISSADAS COM LIVRE MOV   ; 0000000042542869,43
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000049632,94
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000049632,94
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001661680,57
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001661680,57
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000104469564,26
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000014862092,15
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000119331656,41
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000003494638467,83
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000002240094976,45
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000001254859385,46
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000315894,08
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000269762,81
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000112009,11
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000157753,70
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000008692803842,21
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000006085642277,07
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000006048857135,86
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002563525,02
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000069981,08
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000022362407,15
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000011789227,96
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000002606887959,92
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000002606887959,92
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000000273605,22
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000273605,22
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000009516592576,80
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000710383816,37
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001369914663,69
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000000058454233,36
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000005616942450,13
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001760897413,25
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001964531,01
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000289902451,87
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000105394757,23
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001182052358,93
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000070159054,52
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000031671626,63
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000018517776,62
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000017761231,04
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000043473625,40
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000027049858263,19
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002666663720,72
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000043881029,90
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000043881029,90
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000003892770,59
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000003892770,59
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000002618889920,23
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000812458654,64
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000880721481,64
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000000925709783,95
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000014368436149,37
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000014368436149,37
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000009750000000,00
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000004611847825,80
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000006588323,57
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000824468918,80
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000824028372,39
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000004400,00
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000292675458,46
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000068434960,51
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000010701165,38
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000440242800,00
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000011969588,04
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000440546,41
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000440546,41
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000326303102,50
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000287808881,22
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001578185,71
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000052191,21
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000240180872,92
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000670129,60
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000461634,89
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000025710045,90
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000019155820,99
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000012080,77
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000012080,77
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000038482140,51
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000038482140,51
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000009516592576,80
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000710383816,37
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001369914663,69
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0090800007;CONTRATOS                                         ; 0000000058454233,36
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000005616942450,13
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001760897413,25
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001760897413,25
200908;33870163;BCO ALVORADA S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000027049858263,19
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000429741579,15
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000217886,86
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000217886,86
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000022129944,01
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000003497351,68
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000018632592,33
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000184647355,59
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0013100007;LIVRES                                            ; 0000000082324958,32
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000055419483,21
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000036875430,99
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000010027483,07
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000944416,64
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000079353,96
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000474307,05
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000390755,63
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000164177957,06
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000176831668,41
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000003173143,93
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000000021786,06
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000015848641,34
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000057214679,94
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000007842557,63
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000002562,73
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000133410,40
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000051995689,08
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002759539,90
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000409339,05
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000409339,05
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0020000004;PERMANENTE                                        ; 0000000005942344,18
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001343509,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000174509,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001169000,00
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001908558,09
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001595463,96
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0022900009;OUTROS                                            ; 0000000000313094,13
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0024000000;DIFERIDO                                          ; 0000000002253103,76
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002253103,76
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000437172,53
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000437172,53
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000001857880565,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000048899912,62
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000147771924,60
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000372673970,68
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030500006;COBRANCA                                          ; 0000000433276243,67
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000591001899,74
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030800005;CONTRATOS                                         ; 0000000008254285,13
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0030900008;CONTROLE                                          ; 0000000073602201,73
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000182400127,63
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000002532847,16
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000071160141,24
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000048470909,22
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000021572217,27
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000024508560,67
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000808255,30
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000341906,65
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001497094,01
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000011508196,11
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002293564489,13
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000393891840,08
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0041000007;DEPOSITOS                                         ; 0000000242583278,92
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000011957980,92
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000035522785,63
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000194003258,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000001099253,57
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000055358415,41
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000055358415,41
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000050885641,06
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000050885641,06
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000167553,07
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000167553,07
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000010299,09
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000010299,09
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000008318943,35
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000005149901,58
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000003169041,77
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000320635,04
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000320635,04
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000036247074,14
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000376060,59
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000005124065,88
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000011079671,71
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000019667275,96
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000040666229,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000040666229,80
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000194873716,33
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001092430,17
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000016240465,99
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000171540382,69
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000087781882,92
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000087711169,65
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000024376876,57
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000001664897,77
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000206492,38
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000057780977,88
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000176431,11
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003505493,94
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000070713,27
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000070713,27
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000086656029,47
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000080365026,12
200908;33876475;BCO PROSPER S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005041099,03
