Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/02/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200906;33603457;BANCO RODOBENS                                              ;U;4010;0022900009;OUTROS                                            ; 0000000000376815,54
200906;33603457;BANCO RODOBENS                                              ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000107421785,18
200906;33603457;BANCO RODOBENS                                              ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000102972800,62
200906;33603457;BANCO RODOBENS                                              ;U;4010;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000004448984,56
200906;33603457;BANCO RODOBENS                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000000142041,31
200906;33603457;BANCO RODOBENS                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000142041,31
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000002636181850,59
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000011536394,32
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001791136731,74
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030500006;COBRANCA                                          ; 0000000270992510,28
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003529002,53
200906;33603457;BANCO RODOBENS                                              ;U;4010;0030900008;CONTROLE                                          ; 0000000083465553,80
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000475521657,92
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000367296293,39
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000037357096,95
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000033891451,35
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000012847685,38
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000007244277,72
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000006886201,47
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005456006,69
200906;33603457;BANCO RODOBENS                                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000004542644,97
200906;33603457;BANCO RODOBENS                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003350357260,25
200906;33603457;BANCO RODOBENS                                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000446501039,61
200906;33603457;BANCO RODOBENS                                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000094524070,81
200906;33603457;BANCO RODOBENS                                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000094524070,81
200906;33603457;BANCO RODOBENS                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000294699348,04
200906;33603457;BANCO RODOBENS                                              ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000029413887,53
200906;33603457;BANCO RODOBENS                                              ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000265285460,51
200906;33603457;BANCO RODOBENS                                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000003498884,10
200906;33603457;BANCO RODOBENS                                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000003498884,10
200906;33603457;BANCO RODOBENS                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000053778736,66
200906;33603457;BANCO RODOBENS                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000118191,63
200906;33603457;BANCO RODOBENS                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000007954341,13
200906;33603457;BANCO RODOBENS                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000045706203,90
200906;33603457;BANCO RODOBENS                                              ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000823148,17
200906;33603457;BANCO RODOBENS                                              ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000823148,17
200906;33603457;BANCO RODOBENS                                              ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000823148,17
200906;33603457;BANCO RODOBENS                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000250367624,47
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000250367624,47
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000150000000,00
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061200007;CORRECAO MONETARIA DO CAPITAL                     ; 0000000000000000,92
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000173280,25
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000099576088,68
200906;33603457;BANCO RODOBENS                                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000618254,62
200906;33603457;BANCO RODOBENS                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000078130723,02
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000076093234,99
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000031324242,65
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000021155666,20
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000004821387,22
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001249410,66
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000845163,16
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000009099583,77
200906;33603457;BANCO RODOBENS                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000007597781,33
200906;33603457;BANCO RODOBENS                                              ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002037488,03
200906;33603457;BANCO RODOBENS                                              ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000002037488,03
200906;33603457;BANCO RODOBENS                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000061647125,61
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000055655515,32
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006048364,44
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000011218766,24
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000015294718,02
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000311189,45
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000437612,72
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005519080,55
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000011062161,64
200906;33603457;BANCO RODOBENS                                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000005763622,26
200906;33603457;BANCO RODOBENS                                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005991610,29
200906;33603457;BANCO RODOBENS                                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005668319,04
200906;33603457;BANCO RODOBENS                                              ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000323291,25
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000002636181850,59
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000011536394,32
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001791136731,74
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090500008;COBRANCA                                          ; 0000000270992510,28
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003529002,53
200906;33603457;BANCO RODOBENS                                              ;U;4010;0090900000;CONTROLE                                          ; 0000000083465553,80
200906;33603457;BANCO RODOBENS                                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000475521657,92
200906;33603457;BANCO RODOBENS                                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000475521657,92
200906;33603457;BANCO RODOBENS                                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003350357260,25
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000793419414,71
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001124920,76
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0011100009;CAIXA                                             ; 0000000000006000,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000231923,87
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0011400008;APLICACOES EM OURO                                ; 0000000000731807,98
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000155188,91
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000033797207,37
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000027603515,88
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000040026,83
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000006153664,66
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000484732688,89
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0013100007;LIVRES                                            ; 0000000110146391,59
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000317722826,41
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000023955172,19
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000032908298,70
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000227538,48
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000064108,16
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000163430,32
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001051274,20
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000215978692,74
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000219305978,60
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000003327285,86
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000056322494,19
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000003886000,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000010691764,68
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000022177969,53
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0018800003;DIVERSOS                                          ; 0000000019566759,98
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000184598,08
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000184598,08
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000171018753,64
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000162203758,61
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000161424320,69
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000372787,92
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001831716,97
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000472355,36
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000822363,68
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0022900009;OUTROS                                            ; 0000000000536997,93
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000000193852,19
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000193852,19
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0025000009;INTANGIVEL                                        ; 0000000006789425,87
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000006789425,87
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000008488111406,48
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000045462521,35
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000460777516,70
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000975607871,40
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002521047756,08
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030800005;CONTRATOS                                         ; 0000004245948078,97
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0030900008;CONTROLE                                          ; 0000000019961683,38
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000219305978,60
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000129050220,65
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000079839794,72
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001954327,14
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003567417,15
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000004894218,94
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000009452549574,83
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000685221189,84
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000284498057,20
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000002437364,01
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000086978693,42
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000194830608,82
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000251390,95
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000324668019,26
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000317292752,06
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000007375267,20
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000007094593,25
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000007094593,25
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000001748,07
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000001748,07
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001222658,87
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000171384,67
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024551578,97
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024551578,97
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000043184534,22
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000263181,46
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000003901600,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000008752914,55
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000024217670,14
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000006049168,07
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000264083581,16
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000264083581,16
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000128000000,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000292111,00
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000007163866,24
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000128627603,92
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000252458209,59
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000252458209,59
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000015888549,27
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000329365,52
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001626114,32
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000204696266,39
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000015824074,81
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000009749624,53
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000004344214,75
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000237324812,24
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000232107426,09
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000029970434,77
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000001182267,35
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000174862451,62
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001462573,70
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000019633351,48
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002841930,10
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002154417,07
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005217386,15
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003761952,60
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000001455433,55
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000008488111406,48
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000045462521,35
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000460777516,70
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000975607871,40
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002521047756,08
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090800007;CONTRATOS                                         ; 0000004245948078,97
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0090900000;CONTROLE                                          ; 0000000019961683,38
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000219305978,60
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000219305978,60
200906;33644196;BCO FATOR S.A.                                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000009452549574,83
200906;33657248;BNDES                                                       ;N;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000285282328803,09
200906;33657248;BNDES                                                       ;N;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001330950,63
200906;33657248;BNDES                                                       ;N;4010;0011100009;CAIXA                                             ; 0000000000102350,34
200906;33657248;BNDES                                                       ;N;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000550387,22
200906;33657248;BNDES                                                       ;N;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000678213,07
200906;33657248;BNDES                                                       ;N;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000002091974658,90
200906;33657248;BNDES                                                       ;N;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001289987156,08
200906;33657248;BNDES                                                       ;N;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000800000000,00
200906;33657248;BNDES                                                       ;N;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000001987502,82
200906;33657248;BNDES                                                       ;N;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000038634531626,03
200906;33657248;BNDES                                                       ;N;4010;0013100007;LIVRES                                            ; 0000034294984307,25
200906;33657248;BNDES                                                       ;N;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000004178628085,20
200906;33657248;BNDES                                                       ;N;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000081230619,50
200906;33657248;BNDES                                                       ;N;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000079688614,08
200906;33657248;BNDES                                                       ;N;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000129625977020,51
200906;33657248;BNDES                                                       ;N;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000029545,49
