Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/10/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000139138481,40
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000124286070,48
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000014852410,92
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000069580427,29
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000069580427,29
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000003928656,73
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000003928656,73
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000038674824,72
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000038674824,72
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000011525163,47
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000009573178,78
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000001826273,71
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000000125710,98
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005770470,43
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000005770470,43
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000108180285,41
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000221355,13
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000004119644,60
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000024843017,62
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000017375540,64
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000061620727,42
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000202790704,73
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000202790704,73
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000188659541,64
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000013852546,93
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000278616,16
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000060734949,69
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000060731172,58
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005217555,65
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000003886523,98
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000603566,96
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000037191038,56
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000432961,05
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001530702,37
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000011868824,01
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000003777,11
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000003777,11
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000055071808,20
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000051336415,09
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000007577980,03
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000003074485,44
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000218402,93
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000018242410,83
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000006413687,50
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000011987260,52
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003822187,84
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000977518,94
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000977518,94
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002757874,17
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002757874,17
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000046021441610,82
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000406656440,46
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000406903538,88
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000706202475,03
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090500008;COBRANCA                                          ; 0000000003502655,06
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000041766769894,76
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090800007;CONTRATOS                                         ; 0000002188715281,78
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0090900000;CONTROLE                                          ; 0000000275063410,76
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000267627914,09
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000267627914,09
201002;30723886;BCO MODAL S.A.                                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000046887169740,01
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004917765053,62
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000516211,17
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0011100009;CAIXA                                             ; 0000000000281602,37
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000234608,80
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000172369874,40
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000172369874,40
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000004392100443,59
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0013100007;LIVRES                                            ; 0000004171504385,91
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000220596057,68
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000131823,13
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000131823,13
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000351296701,33
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000016488616,83
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000000334808084,50
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000000000136070,15
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000136070,15
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000000077422,13
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000006807,29
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0022900009;OUTROS                                            ; 0000000000051840,73
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000006142779486,43
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000004392100443,59
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000090619431,63
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000001658709611,21
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000011060680610,20
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000211962455,49
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000000000123698,25
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000000123698,25
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000211838757,24
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000055719378,66
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000081359631,37
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000000074759747,21
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000004703708509,25
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000004703708509,25
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000002220440123,60
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000038134840,19
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000002445133545,46
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003990927,34
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000003990927,34
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002282236,76
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001708504,28
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000183,75
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000000002,55
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000001760768,31
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000280662,29
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000000108,11
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000276884,31
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000003661,22
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000000008,65
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001480106,02
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001480106,02
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000006142779486,43
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000004392100443,59
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000090619431,63
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000001658709611,21
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000001350000,00
201002;31597552;BCO CLASSICO S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000011060680610,20
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000642299582,32
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001515852,23
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000090057,02
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000001425795,21
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000282699190,95
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000238001781,74
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000044697409,21
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000025201774,82
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000020860894,82
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004340880,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004139953,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000594247,90
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000002312659,03
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001233047,01
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000318290674,98
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000185602167,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000148614200,28
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000015925692,30
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000003583537,07
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000979815,72
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000004563352,79
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000008668849,54
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000000005,38
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000008844050,55
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000175206,39
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000005366822,93
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000005354267,82
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000012555,11
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000176051814,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001547501,75
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000010000,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000070189,75
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001467312,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000913237,58
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000161865,64
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000751371,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000173400046,69
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000173400046,69
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000191028,92
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000191028,92
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000000995469268,38
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000011608261,06
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000020860894,82
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000392336480,22
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000104609298,96
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000004340880,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000011664311,60
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000450049141,72
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000013584090,92
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000129291612,43
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000177149953,07
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000083753012,96
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000028318013,01
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000003747331,15
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000002982863,81
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003119978,20
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000008102286,17
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001813820665,64
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000709827804,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0041000007;DEPOSITOS                                         ; 0000000428425680,33
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000006198092,92
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000422227587,41
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000011936,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000011936,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000164574280,21
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000164574280,21
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004338480,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004338480,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000112477426,52
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000030378,39
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000004384032,26
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000037916362,14
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000075000,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000070071653,73
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000036007,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000036007,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000036007,94
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000107296207,45
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000107296207,45
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000055000000,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001816431,01
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000010565204,43
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000039914572,01
