Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 09/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000030658299,41
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000018692,92
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000769757,45
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000045080,00
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000760533,08
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000250291,17
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0022900009;OUTROS                                            ; 0000000000510241,91
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000004211736,18
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000004211736,18
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0024000000;DIFERIDO                                          ; 0000000002725593,65
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002725593,65
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000137038,72
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000137038,72
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030000001;COMPENSACAO                                       ; 0000003040070130,86
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000480812262,46
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000582133172,95
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000089603029,13
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030500006;COBRANCA                                          ; 0000000006236837,98
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000793796141,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0030900008;CONTROLE                                          ; 0000000247509396,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000839979289,74
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000415428193,75
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000317881319,13
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000053114569,67
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000026805041,67
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011422599,45
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000008645392,01
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001678605,61
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001345683,58
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003657884,87
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004747270441,76
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001324579352,68
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0041000007;DEPOSITOS                                         ; 0000000676505578,10
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000042299351,66
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000137425228,36
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000496662498,96
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000118499,12
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000412943246,38
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000412943246,38
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000116961,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000116961,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001113195,48
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001113195,48
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000122202093,65
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000047127591,39
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000048360848,93
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000026713653,33
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000111698277,27
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000111885,48
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000002817540,44
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000008181680,37
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000028305224,11
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0049900006;DIVERSAS                                          ; 0000000072281946,87
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000677919,94
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000677919,94
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000677919,94
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000380689338,50
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000380689338,50
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000360365230,25
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000142479,21
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000073031,32
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000020108597,72
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000072052194,92
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000072050971,11
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000021916932,88
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000227648,79
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000004414260,24
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002479259,39
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000039864716,82
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001436430,38
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000628544,30
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001083178,31
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000001223,81
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000001223,81
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000070798495,14
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000070269672,02
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000018700444,98
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000005066585,28
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000168094,51
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000003013023,99
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000030549718,34
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000031495,37
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000008241460,07
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003263815,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001235033,68
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000528823,12
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000528823,12
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090000003;COMPENSACAO                                       ; 0000003040070130,86
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000480812262,46
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000582133172,95
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000089603029,13
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090500008;COBRANCA                                          ; 0000000006236837,98
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000793796141,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0090900000;CONTROLE                                          ; 0000000247509396,80
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000839979289,74
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000839979289,74
200902;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004747270441,76
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001422242274,96
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000193161,54
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0011100009;CAIXA                                             ; 0000000000001571,61
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000191589,93
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001065540113,39
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001065540113,39
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000014488027,91
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0013100007;LIVRES                                            ; 0000000013466164,08
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000001021863,83
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000007944700,12
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000010683,78
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000007934016,34
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000323654906,90
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000325927369,99
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002272463,09
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000010421365,10
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0018800003;DIVERSOS                                          ; 0000000010421365,10
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0020000004;PERMANENTE                                        ; 0000000000820393,55
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000452972,65
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000452326,49
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000364756,83
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000000206,31
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0022900009;OUTROS                                            ; 0000000000364550,52
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0024000000;DIFERIDO                                          ; 0000000000002664,07
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000002664,07
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030000001;COMPENSACAO                                       ; 0000000824809264,97
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000014488027,91
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000064300131,57
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030900008;CONTROLE                                          ; 0000000420093735,50
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000325927369,99
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000221639941,07
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000098217974,14
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006069454,78
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002247871933,48
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001159128639,53
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041000007;DEPOSITOS                                         ; 0000001136104054,02
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000021765015,74
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000246668059,63
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000867604682,21
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000066296,44
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000689089,38
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000689089,38
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000022335496,13
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000010,28
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000013944256,30
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006237001,39
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000236786,60
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049900006;DIVERSAS                                          ; 0000000001917441,56
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000261951091,18
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000261951091,18
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000053634297,94
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000436971,16
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000010726859,59
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000197152962,49
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000029746788,39
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000029746788,39
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000008544796,38
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000020068218,76
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000495914,94
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000637858,31
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000027763850,59
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000026399437,89
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000022603930,21
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000019567,85
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003422482,53
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000014070,50
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000339386,80
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001364412,70
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001364412,70
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090000003;COMPENSACAO                                       ; 0000000824809264,97
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000014488027,91
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000064300131,57
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090900000;CONTROLE                                          ; 0000000420093735,50
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000325927369,99
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000325927369,99
200902;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002247871933,48
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000014704707,18
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000000669,19
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000669,19
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000009062520,53
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000009062520,53
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000406650,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0013100007;LIVRES                                            ; 0000000000406650,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000005234867,46
