Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/11/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000019525640,78
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000151629006,12
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000013985395,71
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000004318033,23
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000002510719,03
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000001807314,20
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0020000004;PERMANENTE                                        ; 0000000303414788,70
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000117750287,95
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000116681647,70
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001043988,18
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000024652,07
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000008133334,18
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001202951,31
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0022900009;OUTROS                                            ; 0000000006930382,87
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0024000000;DIFERIDO                                          ; 0000000002645398,60
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002645398,60
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0025000009;INTANGIVEL                                        ; 0000000174885767,97
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000174885767,97
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000010559349223,06
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000051227035,62
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000627693065,27
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000001956137930,12
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030500006;COBRANCA                                          ; 0000000108341162,45
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000004865196466,98
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030800005;CONTRATOS                                         ; 0000000012297600,00
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0030900008;CONTROLE                                          ; 0000001132902023,10
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001805553939,52
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001471569441,64
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000051113501,59
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000051266875,64
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000024543792,99
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000026009606,02
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000050300948,77
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000018471151,36
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000112278621,51
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000013392940036,98
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002338377054,58
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0041000007;DEPOSITOS                                         ; 0000001313786717,32
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000008496567,87
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000837444068,12
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000467845435,80
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000000645,53
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001140810,18
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000384971,78
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000755838,40
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000939015804,50
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000939015804,50
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000350,60
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000350,60
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000084433371,98
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001841994,14
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000005643757,42
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000011299215,44
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000065648404,98
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000034091008,99
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000034091008,99
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000034091008,99
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000479915237,49
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000479915237,49
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000419767234,28
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001011679,62
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000009455082,91
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000049681240,68
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000369048320,72
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000368539695,17
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000147304122,73
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000000391,28
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002135866,19
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000034177663,65
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005170909,35
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000010912320,73
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000168838421,24
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000508625,55
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000508625,55
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000387840807,86
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000416273622,60
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000043680947,67
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000040928722,36
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000012349,39
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000017626102,66
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000086986250,12
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000216966101,53
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000010073148,87
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000028432814,74
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000028432814,74
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000010559349223,06
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000051227035,62
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000627693065,27
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001956137930,12
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090500008;COBRANCA                                          ; 0000000108341162,45
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000004865196466,98
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090800007;CONTRATOS                                         ; 0000000012297600,00
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000001132902023,10
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001805553939,52
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001805553939,52
200903;33349358;BCO CACIQUE S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000013392940036,98
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000040371026052,63
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000245355183,14
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011100009;CAIXA                                             ; 0000000082529041,47
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000162826141,67
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001733731354,70
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000958377564,60
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000775353790,10
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000013694196241,05
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013100007;LIVRES                                            ; 0000005967205642,96
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000002952810369,16
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003027191794,00
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001746988434,93
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000001446975978,30
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000193667033,28
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000001248709287,93
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000004599657,09
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000054186,09
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000054186,09
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000007294673857,40
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000004893222308,88
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000002136705039,61
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000704131019,25
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000164890695,80
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000604275206,14
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000015944212825,57
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000014666577923,79
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000157758452,10
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000040690689,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000001216399675,06
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000137213914,40
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000011826426,38
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001564605,83
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000010261820,55
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000001609142511,16
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000001243553439,64
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000001234247805,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000007711,16
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000007929820,96
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001368102,50
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000109076062,15
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000013439376,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000029476499,32
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022900009;OUTROS                                            ; 0000000066160186,81
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000204173434,32
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000204173434,32
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0025000009;INTANGIVEL                                        ; 0000000052339575,05
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000052339575,05
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000178313362630,54
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002807184751,97
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000010667004447,05
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000003563689812,88
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030500006;COBRANCA                                          ; 0000018777380776,69
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000100586524976,39
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000002082236848,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000030032132253,31
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000009797208764,23
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001010452121,48
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000005852739788,16
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000632161212,58
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000447021399,87
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000001262358453,41
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000148901070,07
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000060928348,24
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000070462184,98
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000312184185,44
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000220293531194,33
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000039204417835,54
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000009827808494,83
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000001975596245,07
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000333372406,87
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001885718129,27
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000005427959685,74
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000101367597,50
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000103794430,38
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000002935666024,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000002935666024,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000159121267,40
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000159121267,40
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000002250733018,03
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000001002151185,71
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000001248581832,32
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000309035869,99
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000309035869,99
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000003292474370,30
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002689530947,98
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000277557300,30
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000325386122,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002909508654,66
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002909508654,66
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000017520070136,31
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000504213956,93
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000013330121416,99
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000008974030,54
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000001983147717,85
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000086782678,31
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000001606830335,69
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000010558426,60
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010558426,60
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010558426,60
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001177667381,37
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001177667381,37
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000815157983,42
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000003238758,70
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000203469060,50
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000126054680,89
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000029746897,86
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000009728404524,43
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000007158464642,14
