Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000470276228,48
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000190469209,49
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000003467,50
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002551265,32
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000029616817,79
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006723138,80
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000017156202,38
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000223756127,20
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000550578,68
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000550578,68
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000498130484,01
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000539375298,60
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000056256627,63
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000055098836,61
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000023011,32
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000052756591,11
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000120908454,35
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000241472065,30
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000012859712,28
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000003187,09
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000003187,09
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000041248001,68
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000041248001,68
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000011613803398,35
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000044310346,60
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000632996403,50
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000002642018958,39
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090500008;COBRANCA                                          ; 0000000093508474,21
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005163205628,19
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090800007;CONTRATOS                                         ; 0000000012297600,00
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000001166296109,32
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001859169878,14
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001859169878,14
200904;33349358;BCO CACIQUE S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000014414678966,65
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000147095775,60
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000158979,61
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0011100009;CAIXA                                             ; 0000000000009000,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000149979,61
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000129652945,81
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0013100007;LIVRES                                            ; 0000000127421353,40
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000000000,12
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000002231592,29
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000017248061,63
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000015253000,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000001995061,63
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000035788,55
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000002932,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000032856,55
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000002458923,49
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000895701,78
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000678088,76
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0022900009;OUTROS                                            ; 0000000000217613,02
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0024000000;DIFERIDO                                          ; 0000000001062886,70
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001062886,70
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000500335,01
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000500335,01
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000170912588,32
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000129652945,81
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000027174871,84
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000014084770,67
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000320467287,41
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000024965783,26
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000029365,20
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000029365,20
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000024936418,06
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000015251250,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000171098,03
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006211203,56
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000003302866,47
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000125637016,70
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000125637016,70
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000123000000,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000000044040,83
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000002592975,87
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000005123936,76
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004960046,02
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000010500,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000004916127,65
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000105,97
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000033312,40
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000163890,74
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000002000,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000161890,74
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000006172037,63
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000006028405,46
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000008750,00
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000022849,39
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005533412,26
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000240681,13
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000222712,68
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001580,59
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001580,59
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000142051,58
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000142051,58
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000170912588,32
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000129652945,81
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000027174871,84
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000014084770,67
200904;33466988;BCO CAIXA GERAL BRASIL S.A.                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000320467287,41
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000036442914846,37
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000128271255,15
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011100009;CAIXA                                             ; 0000000085180011,20
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000043091243,95
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000002286569671,03
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001432093446,79
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000854476224,24
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000014501356760,68
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013100007;LIVRES                                            ; 0000004695564305,92
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000003615655191,14
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003857080279,96
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000002333056983,66
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000001187163504,90
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000243865785,82
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000939311143,10
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003986575,98
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000081890,10
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000081890,10
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000006946130039,01
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000004888024997,42
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000001840379959,42
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000674207912,96
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000172266781,90
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000628749612,69
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000011379716201,32
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000009061815748,94
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000078279536,83
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000028083920,29
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000002355658906,41
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000144121911,15
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000013625524,18
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001503379,26
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000012122144,92
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000001622414413,73
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000001257271516,41
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000001247879715,79
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000007711,16
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000007929820,96
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001454268,50
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000109965566,80
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000014736817,83
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000030758248,27
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0022900009;OUTROS                                            ; 0000000064470500,70
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000200005130,45
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000200005130,45
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0025000009;INTANGIVEL                                        ; 0000000055172200,07
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000055172200,07
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000172646130560,89
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002612708917,58
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000010644276480,72
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000004855945147,67
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030500006;COBRANCA                                          ; 0000018884112745,42
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000096910033297,65
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000000710176231,04
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000028575583918,10
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000009453293822,71
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000936041768,76
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000005409240640,35
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000704775009,05
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000426302518,69
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000001355534642,75
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000153138848,57
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000064883191,45
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000076967420,69
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000326409782,40
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000210711459820,99
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000035297929305,38
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000010302777770,83
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000001959846653,15
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000339613779,33
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001885772980,79
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000005938965906,68
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000096228134,69
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000082350316,19
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000003894948964,60
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000003601168964,58
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000293780000,02
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000175669004,18
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000175669004,18
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000001500938673,21
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000354078341,85
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000001146860331,36
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000347356894,43
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000347356894,43
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002813683581,34
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002245460454,20
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000266361370,83
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000301861756,31
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003587995368,20
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003587995368,20
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000012674559048,59
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000001163120896,84
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000007881337283,18
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000011468909,54
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000001974639636,41
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000019306777,57
200904;33479023;BCO CITIBANK S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000001624685545,05
