Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/03/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000054451337,97
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000266556884,60
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000046368231,15
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000292506563,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000285751133,52
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000011366947,70
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000004611518,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000004323572075,12
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000003401282499,69
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018300008;RENDAS A RECEBER                                  ; 0000000058947519,25
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000650760309,89
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018800003;DIVERSOS                                          ; 0000000233077704,18
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000020495957,89
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000058944,57
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000058944,57
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0020000004;PERMANENTE                                        ; 0000001849112255,79
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000001838505055,76
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000535706026,76
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000001302330557,18
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000000468471,82
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000010554908,69
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000115335,86
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002048551,97
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0022900009;OUTROS                                            ; 0000000008391020,86
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0024000000;DIFERIDO                                          ; 0000000000052291,34
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000052291,34
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030000001;COMPENSACAO                                       ; 0000179314697865,01
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000154908821,90
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001646192790,12
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000002566426856,37
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000167526716106,28
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030800005;CONTRATOS                                         ; 0000005203061309,24
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0030900008;CONTROLE                                          ; 0000001899777941,99
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000317614039,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000011366947,70
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000248179464,34
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000025853817,36
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000002555204,59
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003794563,03
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000004275527,69
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000021588514,40
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000196287560037,88
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000014085548154,23
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0041000007;DEPOSITOS                                         ; 0000002176105049,83
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001331061525,72
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000845043524,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000006455972757,68
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000052194211,10
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000002717622335,28
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000003686156211,30
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000000014165,41
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000000014165,41
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000278390468,20
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000278390468,20
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000005175065713,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000025179,38
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000003378335194,20
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000394865233,52
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000131643329,73
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000717442635,93
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0049900006;DIVERSAS                                          ; 0000000552754140,35
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000000312,50
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000312,50
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000312,50
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000002921418312,84
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000002921418312,84
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001530000000,00
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000001723162899,23
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000580500,26
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000122808086,65
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000209517000,00
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000390014882,32
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000390014882,32
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005815242,19
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000081419704,73
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000076830554,32
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000185259443,18
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000022933726,92
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000012545972,96
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005210238,02
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000424119489,02
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000432497278,10
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000082839056,65
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001590418,70
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000060197830,17
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000192416589,28
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000030895811,89
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000035004842,58
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001670671,85
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000027882056,98
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000008377789,08
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000008377789,08
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090000003;COMPENSACAO                                       ; 0000179314697865,01
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000154908821,90
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001646192790,12
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000002566426856,37
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000167526716106,28
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090800007;CONTRATOS                                         ; 0000005203061309,24
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0090900000;CONTROLE                                          ; 0000001899777941,99
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000317614039,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000317614039,11
200907;33987793;BI CREDIT SUISSE (BRASIL)                                   ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000196287560037,88
200907;34098442;BANCO CITICARD                                              ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004845253467,28
200907;34098442;BANCO CITICARD                                              ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000006932884,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000006932884,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000048427410,67
200907;34098442;BANCO CITICARD                                              ;U;4010;0013100007;LIVRES                                            ; 0000000041975914,10
200907;34098442;BANCO CITICARD                                              ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000006451496,57
200907;34098442;BANCO CITICARD                                              ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000960429429,59
200907;34098442;BANCO CITICARD                                              ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001738897293,03
200907;34098442;BANCO CITICARD                                              ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000778467863,44
200907;34098442;BANCO CITICARD                                              ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000003788099383,38
200907;34098442;BANCO CITICARD                                              ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000008739936,77
200907;34098442;BANCO CITICARD                                              ;U;4010;0018800003;DIVERSOS                                          ; 0000004021750224,06
200907;34098442;BANCO CITICARD                                              ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000242390777,45
200907;34098442;BANCO CITICARD                                              ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000041364359,64
200907;34098442;BANCO CITICARD                                              ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000192027,52
200907;34098442;BANCO CITICARD                                              ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000041172332,12
200907;34098442;BANCO CITICARD                                              ;U;4010;0020000004;PERMANENTE                                        ; 0000000464261392,78
200907;34098442;BANCO CITICARD                                              ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000667329,90
200907;34098442;BANCO CITICARD                                              ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200907;34098442;BANCO CITICARD                                              ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000666683,74
200907;34098442;BANCO CITICARD                                              ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000047630208,27
200907;34098442;BANCO CITICARD                                              ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000009503137,23
200907;34098442;BANCO CITICARD                                              ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000028968240,73
200907;34098442;BANCO CITICARD                                              ;U;4010;0022900009;OUTROS                                            ; 0000000009158830,31
200907;34098442;BANCO CITICARD                                              ;U;4010;0024000000;DIFERIDO                                          ; 0000000116233900,78
200907;34098442;BANCO CITICARD                                              ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000116233900,78
200907;34098442;BANCO CITICARD                                              ;U;4010;0025000009;INTANGIVEL                                        ; 0000000299729953,83
200907;34098442;BANCO CITICARD                                              ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000299729953,83
200907;34098442;BANCO CITICARD                                              ;U;4010;0030000001;COMPENSACAO                                       ; 0000015785878197,62
200907;34098442;BANCO CITICARD                                              ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000048427410,67
200907;34098442;BANCO CITICARD                                              ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000000043480,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0030900008;CONTROLE                                          ; 0000011074160864,55
200907;34098442;BANCO CITICARD                                              ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004663246442,40
200907;34098442;BANCO CITICARD                                              ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000008470486,54
200907;34098442;BANCO CITICARD                                              ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002661395178,57
200907;34098442;BANCO CITICARD                                              ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000480922816,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000305363665,01
200907;34098442;BANCO CITICARD                                              ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000303611707,95
200907;34098442;BANCO CITICARD                                              ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000153094916,37
200907;34098442;BANCO CITICARD                                              ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000223679272,15
200907;34098442;BANCO CITICARD                                              ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000096010694,42
200907;34098442;BANCO CITICARD                                              ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000430697705,39
200907;34098442;BANCO CITICARD                                              ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000021095393057,68
200907;34098442;BANCO CITICARD                                              ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000004223498112,11
200907;34098442;BANCO CITICARD                                              ;U;4010;0041000007;DEPOSITOS                                         ; 0000000534800000,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000534800000,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000029073580,21
200907;34098442;BANCO CITICARD                                              ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000029073580,21
200907;34098442;BANCO CITICARD                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000003659624531,90
200907;34098442;BANCO CITICARD                                              ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000002790367,34
200907;34098442;BANCO CITICARD                                              ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000020676721,30
200907;34098442;BANCO CITICARD                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000423815375,31
200907;34098442;BANCO CITICARD                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000003212342067,95
200907;34098442;BANCO CITICARD                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000001076364200,27
200907;34098442;BANCO CITICARD                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000001076364200,27
200907;34098442;BANCO CITICARD                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000140252638,43
200907;34098442;BANCO CITICARD                                              ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000254317889,52
200907;34098442;BANCO CITICARD                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000065711222,08
200907;34098442;BANCO CITICARD                                              ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000592779,62
200907;34098442;BANCO CITICARD                                              ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000615489670,62
200907;34098442;BANCO CITICARD                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000190862941,77
200907;34098442;BANCO CITICARD                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000183132744,73
200907;34098442;BANCO CITICARD                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000106368491,56
200907;34098442;BANCO CITICARD                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000003826,41
200907;34098442;BANCO CITICARD                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000529093,98
200907;34098442;BANCO CITICARD                                              ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000048387200,14
200907;34098442;BANCO CITICARD                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000027844132,64
200907;34098442;BANCO CITICARD                                              ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000007730197,04
200907;34098442;BANCO CITICARD                                              ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000279404,69
200907;34098442;BANCO CITICARD                                              ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000007450792,35
200907;34098442;BANCO CITICARD                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000181210394,09
200907;34098442;BANCO CITICARD                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000166581297,82
200907;34098442;BANCO CITICARD                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000004292354,67
200907;34098442;BANCO CITICARD                                              ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000026192,94
200907;34098442;BANCO CITICARD                                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000076,59
200907;34098442;BANCO CITICARD                                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000064372713,28
200907;34098442;BANCO CITICARD                                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000062264439,23
200907;34098442;BANCO CITICARD                                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000035625521,11
200907;34098442;BANCO CITICARD                                              ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000012447038,89
200907;34098442;BANCO CITICARD                                              ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000012447038,89
200907;34098442;BANCO CITICARD                                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002182057,38
200907;34098442;BANCO CITICARD                                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001479196,08
200907;34098442;BANCO CITICARD                                              ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000702861,30
200907;34098442;BANCO CITICARD                                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000015785878197,62
200907;34098442;BANCO CITICARD                                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000048427410,67
200907;34098442;BANCO CITICARD                                              ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000000043480,00
200907;34098442;BANCO CITICARD                                              ;U;4010;0090900000;CONTROLE                                          ; 0000011074160864,55
200907;34098442;BANCO CITICARD                                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004663246442,40
200907;34098442;BANCO CITICARD                                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000004663246442,40
200907;34098442;BANCO CITICARD                                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000021095393057,68
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003495338211,74
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000002189312,45
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000549552,72
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001639759,73
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000167997608,24
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000167997608,24
200907;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000002847782805,07
